scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s1,random,20971,3,0.0002,0.0015,0.0015,1,0,0.0,0.0,0,41,0,87984,0.0,1.0488770206475608,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s1,random,20971,0,0.0002,0.002,0.002,1,0,0.0,0.0,0,41,0,87984,0.0,1.0488770206475608,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s1,random,20971,1,0.0002,0.002,0.002,1,0,0.0,0.0,0,41,0,87984,0.0,1.0488770206475608,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s1,random,20971,2,0.0002,0.002,0.002,1,0,0.0,0.0,0,41,0,87984,0.0,1.0488770206475608,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s1,random,20971,3,0.0002,0.002,0.002,1,0,0.0,0.0,0,41,0,87984,0.0,1.0488770206475608,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s1,random,20971,0,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,41,0,87984,0.0,1.0488770206475608,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s1,random,20971,1,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,41,0,87984,0.0,1.0488770206475608,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s1,random,20971,2,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,41,0,87984,0.0,1.0488770206475608,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s1,random,20971,3,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,41,0,87984,0.0,1.0488770206475608,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s1,random,20971,0,0.0002,0.003,0.003,1,0,0.0,0.0,0,41,0,87984,0.0,1.0488770206475608,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s1,random,20971,1,0.0002,0.003,0.003,1,0,0.0,0.0,0,41,0,87984,0.0,1.0488770206475608,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s1,random,20971,2,0.0002,0.003,0.003,1,0,0.0,0.0,0,41,0,87984,0.0,1.0488770206475608,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s1,random,20971,3,0.0002,0.003,0.003,1,0,0.0,0.0,0,41,0,87984,0.0,1.0488770206475608,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0,0.0,0.0,1,0,0.8046826570025273,0.8048780487804879,16875,41,33,131976,1.0229132569558101,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,5c9bd3d62e5c6befa70881aed8dcf81845f3fea4970f9a8b5885d89fada91e7f,8
s2,random,20971,1,0.0,0.0,0.0,1,0,0.8535119927518955,0.8536585365853658,17899,41,35,131976,1.084985148814936,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,8d84854834f746d9d4b233aa420a9123408f8db817f562d90695dd3f4c5b94f8,6
s2,random,20971,2,0.0,0.0,0.0,1,0,0.8779266606265795,0.8780487804878049,18411,41,36,131976,1.116021094744499,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,90be95f6deea15d3151de7bababaf28912c139a07458182806f3581be9da2cef,5
s2,random,20971,3,0.0,0.0,0.0,1,0,0.8779266606265795,0.8780487804878049,18411,41,36,131976,1.116021094744499,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,5b67cd713721c3207b154c8579a851bd29856715b2d392eb043b31b6c9b64622,5
s2,random,20971,0,0.0,0.00025,0.00025,1,0,0.14548662438605695,0.14634146341463414,3051,41,6,131976,0.18494271685761046,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,3bc5e3c4da26aaafbfbb58d3162d2ed9b5eb82a1a275c8e7ef7378e10ad87730,35
s2,random,20971,1,0.0,0.00025,0.00025,1,0,0.24314529588479328,0.24390243902439024,5099,41,10,131976,0.3090865005758623,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,4ba26d4c926d2b1aebfb64146226a65ca8d39dafe3d4b226afb1ef34914a6d60,31
s2,random,20971,2,0.0,0.00025,0.00025,1,0,0.17090267512278862,0.17073170731707318,3584,41,7,131976,0.21725162150694066,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,afbad655f9c623b3594dede1fb829adb68015079c211d7d7e563df86be817460,34
s2,random,20971,3,0.0,0.00025,0.00025,1,0,0.12207333937342044,0.12195121951219512,2560,41,5,131976,0.15517972964781476,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,ac3db296f9e92f4659b24310d3c9caf12b0f328e8adbe40c0f71e34bfd8c6f1d,36
s2,random,20971,0,0.0,0.0005,0.0005,1,0,0.04882933574936817,0.04878048780487805,1024,41,2,131976,0.0620718918591259,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,36b8e045cbfd9545d3f7a09e664e6c8af5dce08b61ab7bc6be573c5d628df82a,39
s2,random,20971,1,0.0,0.0005,0.0005,1,0,0.04882933574936817,0.04878048780487805,1024,41,2,131976,0.0620718918591259,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,1fd7d76f023c933f026d83016cf39faeb13ba4ed8bff833b47931b6a7f7f3db0,39
s2,random,20971,2,0.0,0.0005,0.0005,1,0,0.04882933574936817,0.04878048780487805,1024,41,2,131976,0.0620718918591259,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,00db185f5b578933de3ef3c7a6689c6d7c169f8ab9d49b1bb63a8a9189e6b4b6,39
s2,random,20971,3,0.0,0.0005,0.0005,1,0,0.04882933574936817,0.04878048780487805,1024,41,2,131976,0.0620718918591259,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,2109e04edd62b108e059d95234d020e20db12e3c0b307021a016590160fe068c,39
s2,random,20971,0,0.0,0.001,0.001,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,1,0.0,0.001,0.001,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,2,0.0,0.001,0.001,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,3,0.0,0.001,0.001,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0,0.0015,0.0015,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,1,0.0,0.0015,0.0015,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,2,0.0,0.0015,0.0015,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,3,0.0,0.0015,0.0015,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0,0.002,0.002,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,1,0.0,0.002,0.002,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,2,0.0,0.002,0.002,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,3,0.0,0.002,0.002,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0,0.0025,0.0025,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,1,0.0,0.0025,0.0025,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,2,0.0,0.0025,0.0025,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,3,0.0,0.0025,0.0025,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0,0.003,0.003,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,1,0.0,0.003,0.003,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,2,0.0,0.003,0.003,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,3,0.0,0.003,0.003,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0001,0.0,0.0,1,0,0.6347813647417863,0.6341463414634146,13312,41,26,131976,0.8069345941686368,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,7cf7cf78c9c2a7eb3e28df1db5197c827fb86dd5a67c49fc5a6c9fe920098287,15
s2,random,20971,1,0.0001,0.0,0.0,1,0,0.6337799818797387,0.6341463414634146,13291,41,26,131976,0.8056616354488695,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,c4df9ab08316a07565271b47f067ccc917a5f4afddf36879bcb7acd2f1b47131,15
s2,random,20971,2,0.0001,0.0,0.0,1,0,0.6337799818797387,0.6341463414634146,13291,41,26,131976,0.8056616354488695,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,7b3c5db94f7a887b3e77f078d7252747e3202f9320c6583a24a9e80e261ad363,15
s2,random,20971,3,0.0001,0.0,0.0,1,0,0.707023985503791,0.7073170731707317,14827,41,29,131976,0.8987694732375583,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,a5525c0e0fd5eb68f922948312c9cf61783e2f073f64661eda77f42f446bd4c2,12
s2,random,20971,0,0.0001,0.00025,0.00025,1,0,0.12207333937342044,0.12195121951219512,2560,41,5,131976,0.15517972964781476,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,0f61e26d47226685d3b449526d330c2c61904caaaa7f71ae4ef8b3319bec1b80,36
s2,random,20971,1,0.0001,0.00025,0.00025,1,0,0.12207333937342044,0.12195121951219512,2560,41,5,131976,0.15517972964781476,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,610be12f807866b0846b4dbd3d87f2f22f02eed387a9374ba858a7c8bc74266e,36
s2,random,20971,2,0.0001,0.00025,0.00025,1,0,0.31739068237089313,0.3170731707317073,6656,41,13,131976,0.4034672970843184,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,b68e6c373c6a0ac22c3e57689f65b49e890e4c295b6dadce113d6d5434e31cda,28
s2,random,20971,3,0.0001,0.00025,0.00025,1,0,0.07324400362405226,0.07317073170731707,1536,41,3,131976,0.09310783778868885,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,0cad5c34eb54a52270b77a34b7f69bfa47526314103e5c04a2f7cbd8fb5d88d8,38
s2,random,20971,0,0.0001,0.0005,0.0005,1,0,0.024414667874684087,0.024390243902439025,512,41,1,131976,0.03103594592956295,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,2208a6f2b779ecb2bfb9c84cbce93faba0c1098b4da30928a30920eb2b6dee0b,40
s2,random,20971,1,0.0001,0.0005,0.0005,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,2,0.0001,0.0005,0.0005,1,0,0.024414667874684087,0.024390243902439025,512,41,1,131976,0.03103594592956295,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,803f76bbf3e3a525f156e3b75ecde71d7d08fad5e41c701a587bad7a0dff3d27,40
s2,random,20971,3,0.0001,0.0005,0.0005,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0001,0.001,0.001,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,1,0.0001,0.001,0.001,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,2,0.0001,0.001,0.001,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,3,0.0001,0.001,0.001,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0001,0.0015,0.0015,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,1,0.0001,0.0015,0.0015,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,2,0.0001,0.0015,0.0015,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,3,0.0001,0.0015,0.0015,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0001,0.002,0.002,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,1,0.0001,0.002,0.002,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,2,0.0001,0.002,0.002,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,3,0.0001,0.002,0.002,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0001,0.0025,0.0025,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,1,0.0001,0.0025,0.0025,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,2,0.0001,0.0025,0.0025,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,3,0.0001,0.0025,0.0025,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0001,0.003,0.003,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,1,0.0001,0.003,0.003,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,2,0.0001,0.003,0.003,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,3,0.0001,0.003,0.003,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0002,0.0,0.0,1,0,0.4394640217443136,0.43902439024390244,9216,41,18,131976,0.5586470267321331,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,0bb942f004b0e031021c161540f2ebc33704e11eca0a445951b4af40227b94fb,23
s2,random,20971,1,0.0002,0.0,0.0,1,0,0.4394640217443136,0.43902439024390244,9216,41,18,131976,0.5586470267321331,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,666d2905e5868f0bb737dd5e89d34969c799a980b1bc6319e95377645877b38e,23
s2,random,20971,2,0.0002,0.0,0.0,1,0,0.48829335749368175,0.4878048780487805,10240,41,20,131976,0.620718918591259,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,b584008b4a4793dc428d1206878884c1e2b868e824b19704848e6a6bd47bda39,21
s2,random,20971,3,0.0002,0.0,0.0,1,0,0.5127080253683658,0.5121951219512195,10752,41,21,131976,0.651754864520822,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,127a0cc32bd985d0bb50c79cb37f380461aa07ec9b5eee0c55591d76ad7ba573,20
s2,random,20971,0,0.0002,0.00025,0.00025,1,0,0.04882933574936817,0.04878048780487805,1024,41,2,131976,0.0620718918591259,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,ab4bab24fe7e9e2024f433d5ff86fa870be1ea3d3510c8899759e40a76e002cc,39
s2,random,20971,1,0.0002,0.00025,0.00025,1,0,0.04882933574936817,0.04878048780487805,1024,41,2,131976,0.0620718918591259,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,8d690bafcef13b5ac387710463de1331f3f5fb35520d080a7fbd0dc0e05c4d29,39
s2,random,20971,2,0.0002,0.00025,0.00025,1,0,0.04882933574936817,0.04878048780487805,1024,41,2,131976,0.0620718918591259,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,078ae755d35b925937993f47b9480d4f3db9e85630cc4a0f83ffa7257146915f,39
s2,random,20971,3,0.0002,0.00025,0.00025,1,0,0.12207333937342044,0.12195121951219512,2560,41,5,131976,0.15517972964781476,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,d7cbba53d7ac632e0e7b8ac932e8680c4d935aeaa1525e3aec549bda010e7956,36
s2,random,20971,0,0.0002,0.0005,0.0005,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,1,0.0002,0.0005,0.0005,1,0,0.024414667874684087,0.024390243902439025,512,41,1,131976,0.03103594592956295,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,89bf662a77f857aaaf2e2d54cfed335c7932c8b4d1d4d25031151195f1033857,40
s2,random,20971,2,0.0002,0.0005,0.0005,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,3,0.0002,0.0005,0.0005,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
s2,random,20971,0,0.0002,0.001,0.001,1,0,0.0,0.0,0,41,0,131976,0.0,1.5733155309713414,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41
