scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s2,random,20971,3,0.0005,0.001,0.001,1,0,0.1510657574746078,0.1506849315068493,3168,219,33,158676,0.15972169704303107,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,8c3247353b5bdd3801fd2f4da8b52253f291f0f7c272863f01fee890b29837f0,186
s2,random,20971,0,0.001,0.0,0.0,1,0,0.47355872395212434,0.4748858447488584,9931,219,104,158676,0.5006932365323048,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,8246e751889fd327bf3f2f260ca10cdd33a07cca630eeaddfdd45172924a5b2c,115
s2,random,20971,1,0.001,0.0,0.0,1,0,0.4852415240093462,0.4840182648401826,10176,219,106,158676,0.513045451107918,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,21cf88c85d1c87f7b5af2b9f402ce14e7c5c70626bcc66442bbbcedd50b68b55,113
s2,random,20971,2,0.001,0.0,0.0,1,0,0.4074197701587907,0.4063926940639269,8544,219,89,158676,0.4307645768736293,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,b6602ebd6b30cd529f66f8a55b0c4a2222a1f48fe53fa3dcb7afd76277739b1b,130
s2,random,20971,3,0.001,0.0,0.0,1,0,0.39573697010156883,0.3972602739726027,8299,219,87,158676,0.4184123622980161,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,cb9899d6cffe13b135ca29f7fc5f0b1430fa96574e991bb7f8aaf094f86b4a85,132
s2,random,20971,0,0.001,0.0001,0.0001,1,0,0.35453721806303945,0.3561643835616438,7435,219,78,158676,0.3748518994680985,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,78d93098295fa1c44ffcc6257f994ba757a299af160e8e4e1658f5f31ceef769,141
s2,random,20971,1,0.001,0.0001,0.0001,1,0,0.4074197701587907,0.4063926940639269,8544,219,89,158676,0.4307645768736293,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,23837a9fcd4c0a7529a8517d8749d0c1e9153ba341d65551b805602df85e90dc,130
s2,random,20971,2,0.001,0.0001,0.0001,1,0,0.36622001812026134,0.3698630136986301,7776,219,81,158676,0.39204416546925813,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,202a524caf5ef45b25a7c5742688f577b249c8e203a805173973ea116e1af658,138
s2,random,20971,3,0.001,0.0001,0.0001,1,0,0.40284201993228747,0.4063926940639269,8544,219,89,158676,0.4307645768736293,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,48a1c45e54b23c095b58b3985d08e760a0fa5d93e0142a245db31c6deed32113,129
s2,random,20971,0,0.001,0.00025,0.00025,1,0,0.32044251585522865,0.319634703196347,6720,219,70,158676,0.33880359978824776,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e4c970d5299b4686ed707353c3f48c574c2aa440186168b65b0c84512fddf29d,149
s2,random,20971,1,0.001,0.00025,0.00025,1,0,0.292976014496209,0.2922374429223744,6144,219,64,158676,0.3097632912349694,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e1c61e519535ada4a22b4381d95dfc5d6630c7ac901f1fc446ae22ba25bd3a5b,155
s2,random,20971,2,0.001,0.00025,0.00025,1,0,0.2904487148919937,0.2922374429223744,6091,219,64,158676,0.30709117951044895,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,7422f7bdd8095fadaed660db3c5b50f12f08782ccf487fcd7655e3f5ec5b187a,155
s2,random,20971,3,0.001,0.00025,0.00025,1,0,0.29755376472271233,0.2968036529680365,6240,219,65,158676,0.31460334266051576,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,fc971dd59916e639d9edacfb0a4fffa5834a48765d046092ca0b9693a0fea5b5,154
s2,random,20971,0,0.001,0.0005,0.0005,1,0,0.1943159601354251,0.1963470319634703,4075,219,43,158676,0.20545009957397464,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,41aa4f05a427d82d3fed5ea4feb8ad8d10a6b8d3b10f15dd45fc6af42896c18a,176
s2,random,20971,1,0.001,0.0005,0.0005,1,0,0.2197320108721568,0.2237442922374429,4704,219,49,158676,0.23716251985177342,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,b4bad7a6fc9f19b6b50faee2b6463f4fbeb45d4f198e0551f3c43c845c63f644,170
s2,random,20971,2,0.001,0.0005,0.0005,1,0,0.15564350770111104,0.1552511415525114,3264,219,34,158676,0.1645617484685775,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,01c98daa4076db36ed99523be85ce7faf7e6ac8e18b52de76044e21ece1a960c,185
s2,random,20971,3,0.001,0.0005,0.0005,1,0,0.19684325973964045,0.1963470319634703,4128,219,43,158676,0.20812221129849504,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,18414df5adc35a6950935a68c354eef912dedfa2a48a899f81a12062bf9ca2df,176
s2,random,20971,0,0.001,0.00075,0.00075,1,0,0.1647990081541176,0.1643835616438356,3456,219,36,158676,0.17424185131967027,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e73892de1a5abab15bbcb46ac5f4fcf69fa1e57951b0dc7b410cddc1bef143a0,183
s2,random,20971,1,0.001,0.00075,0.00075,1,0,0.12107195651137284,0.1232876712328767,2539,219,27,158676,0.1280092767652323,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,37d9cf5e40fd8f5dd1d5fb928017f764df14fda9407fc469e4d5a10ab8f040b1,192
s2,random,20971,2,0.001,0.00075,0.00075,1,0,0.19889371036192838,0.2100456621004566,4363,219,46,158676,0.21997025385061383,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,78ee66beae161efbe6f60d11ef03feb79a05faa1bbfc5d4effbc305c3901a5b6,173
s2,random,20971,3,0.001,0.00075,0.00075,1,0,0.13022745696437937,0.136986301369863,2827,219,30,158676,0.1425294310418715,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,9e3cb7b6267591b39396682fce069070f53733bc5f0d59621ec9f8664f3ee98b,189
s2,random,20971,0,0.001,0.001,0.001,1,0,0.10528825520957513,0.1050228310502283,2208,219,23,158676,0.11132118278756711,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,4b0a5b078287b2290544ad1122c99ab3e7c31d0d0ec60c5786b66cb78c5de435,196
s2,random,20971,1,0.001,0.001,0.001,1,0,0.11444375566258166,0.1141552511415525,2400,219,25,158676,0.12100128563865992,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,a973aa608fa4e2952a7f66d49ac34c3e8e6fb411367dc2da2dd47cd4409bef4f,194
s2,random,20971,2,0.001,0.001,0.001,1,0,0.11649420628486958,0.1187214611872146,2443,219,26,158676,0.1231692253396859,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,401240449d06a0700f68d04eedca334672322c3d059e4a9fb12b6d8e1a548bf6,193
s2,random,20971,3,0.001,0.001,0.001,1,0,0.09818320537885651,0.1004566210045662,2059,219,22,158676,0.10380901963750032,1.8916122264078967,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,83b330a530e54ea5f2c583a3c16cbf001dde1814fd563bcd7bcfbd9c9d8d464c,197
s3,random,20971,0,0.0,0.0,0.0,3,0,0.9862667493204902,0.9863013698630136,20683,219,216,1425570,0.11606866025519617,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,03666068542344844f8de506653005bb847dd11cd14acdd5806793ad0e765596,165
s3,random,20971,1,0.0,0.0,0.0,3,1,1.0,1.0,20971,219,219,1425570,0.11768485588220852,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,151
s3,random,20971,2,0.0,0.0,0.0,3,0,0.9725334986409804,0.9726027397260274,20395,219,213,1425570,0.11445246462818381,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,f0f745c1feff74aa6366d2ae7d5be954480742e1ddd8585077907bf09a06dbfc,152
s3,random,20971,3,0.0,0.0,0.0,3,0,0.9954222497734967,0.9954337899543378,20875,219,218,1425570,0.11714612400653773,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,4b1a9dccf8d58b0e32f29b9bf1e80e7123ae752459e2207abcee2bbb9f2bf046,151
s3,random,20971,0,0.0,0.0001,0.0001,3,0,0.8901339945639216,0.8904109589041096,18667,219,195,1425570,0.1047552908661097,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,efb53f34ffa1d6610d4e51e2658564705ab4d45d0c6a4159a812986650578fae,275
s3,random,20971,1,0.0,0.0001,0.0001,3,0,0.9038672452434314,0.9041095890410958,18955,219,198,1425570,0.10637148649312204,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,ff6ce43d37a6c6e2f9492c1bbecbe796db43d800dd306e2941191e1985092182,300
s3,random,20971,2,0.0,0.0001,0.0001,3,0,0.9038672452434314,0.9041095890410958,18955,219,198,1425570,0.10637148649312204,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,2952da3a2f79ea9272513dd966cf99a3f31df24768bfdadbe2d3a3264c50efe0,284
s3,random,20971,3,0.0,0.0001,0.0001,3,0,0.9221782461494444,0.9223744292237442,19339,219,202,1425570,0.10852641399580519,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,5c7b3f7c4f1a7fc39b31a27d80b5d22dda2529754de5f468f7b35e032e31fce6,278
s3,random,20971,0,0.0,0.00025,0.00025,3,0,0.7024462352772877,0.7031963470319634,14731,219,154,1425570,0.08266728396360754,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,a21fc507304a22e507b565b25870b4013cafd9ff7a4d857810a4a93941ce255b,442
s3,random,20971,1,0.0,0.00025,0.00025,3,0,0.6912402842019932,0.6894977168949772,14496,219,151,1425570,0.08134851322628843,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,10ed127d986b18c866a60a5023679227ccda84ec390c44fa298995b59e45ad4f,457
s3,random,20971,2,0.0,0.00025,0.00025,3,0,0.7116017357302942,0.7123287671232876,14923,219,156,1425570,0.08374474771494911,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,1de3e38a100c4e92d6423ecb6d0b871ebf1f10041b70e21ca240e3ca889b8209,444
s3,random,20971,3,0.0,0.00025,0.00025,3,0,0.6795574841447714,0.680365296803653,14251,219,149,1425570,0.07997362458525362,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,41edfdc29fcc92e20a018132a132ae13c472f0982825a203c4e31c85a6121ab4,451
s3,random,20971,0,0.0,0.0005,0.0005,3,0,0.3799532687997711,0.3789954337899543,7968,219,83,1425570,0.0447147456806751,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,ee7699724cf1ef8fe0f350b628e22516506090ff94b87a907a94dba5fb4c7852,571
s3,random,20971,1,0.0,0.0005,0.0005,3,0,0.34995946783653614,0.3515981735159817,7339,219,77,1425570,0.04118492953695715,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,82abf6aa4efdf0576a50f6ffae77e635783f1d9cb8641b5310c175481220e606,572
s3,random,20971,2,0.0,0.0005,0.0005,3,0,0.37742596919555577,0.3789954337899543,7915,219,83,1425570,0.04441732079098185,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,52710da08f14398991dd25cec24129f3c1f6937d5dd63ab0cd1e6300aa4fbf0b,561
s3,random,20971,3,0.0,0.0005,0.0005,3,0,0.292976014496209,0.2922374429223744,6144,219,64,1425570,0.0344788400429302,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,8243d67a024ecbc07d16f79872ae5c8d2e5b2e65d7d0385b9265a4a71697e7fe,581
s3,random,20971,0,0.0,0.00075,0.00075,3,0,0.11902150588908493,0.1187214611872146,2496,219,26,1425570,0.014007028767440392,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,ea4ccc5cd2ffaeb22b66956df4c6bcdd14ea6aed0896ea7b57a506947cb9baf8,630
s3,random,20971,1,0.0,0.00075,0.00075,3,0,0.17142720900290878,0.1735159817351598,3595,219,38,1425570,0.020174386385796557,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,b443e92ea90ec884b5fe960d10287d46120dc3be3a5ae138d81457c4181e70f9,617
s3,random,20971,2,0.0,0.00075,0.00075,3,0,0.12817700634209145,0.1278538812785388,2688,219,28,1425570,0.015084492518781962,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,600b1b07cc3e9297f082816773a2774c41c5b48050eeda7f521ec7f71acdd87d,629
s3,random,20971,3,0.0,0.00075,0.00075,3,0,0.10528825520957513,0.1050228310502283,2208,219,23,1425570,0.01239083314042804,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,251cc65a1cafaca6ba31f405bcfd3c4233fa39cea6b0902a75e1248fa8ffaec2,632
s3,random,20971,0,0.0,0.001,0.001,3,0,0.0961327547565686,0.0958904109589041,2016,219,21,1425570,0.01131336938908647,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,dfe5c68712e4dc3dfe232d949dcbff35fe4b937310a072a54940c7e6467c909e,634
s3,random,20971,1,0.0,0.001,0.001,3,0,0.0274665013590196,0.0273972602739726,576,219,6,1425570,0.003232391254024706,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,3ebab4fcdbeddb6d66fccb353b59418bf6e4b8c12cefd4823b7e471f2438b947,651
s3,random,20971,2,0.0,0.001,0.001,3,0,0.03409470220781079,0.0365296803652968,715,219,8,1425570,0.004012430115673029,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,3244cdd9af4ec236c01991fcc3ba5e78857ad032d53348159fec2254d9d51441,649
s3,random,20971,3,0.0,0.001,0.001,3,0,0.05035525249153593,0.0502283105022831,1056,219,11,1425570,0.005926050632378627,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,f0552fac638b4cc5b865c6a874accf05d4cd153bd16ae9ff1d47fe0d80d6f7f7,646
s3,random,20971,0,0.0002,0.0,0.0,3,0,0.8855562443374183,0.8858447488584474,18571,219,194,1425570,0.10421655899043891,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,f49c8c9dedc11f1a7e2cb900dc4761a970a58b04d980892e18ba8ba75e0f54f2,295
s3,random,20971,1,0.0002,0.0,0.0,3,0,0.8855562443374183,0.8858447488584474,18571,219,194,1425570,0.10421655899043891,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,8c597ec874ac1a08cc24e7c1d9fdb475543007ca0bcd6b6c6f154e6c0eefd9db,323
s3,random,20971,2,0.0002,0.0,0.0,3,0,0.8697725430356206,0.867579908675799,18240,219,190,1425570,0.10235905637744902,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,a7bf795492c88c59e464fc71f7643a465e2c2a40bf2b0ff0bb2aca47ca10da81,306
s3,random,20971,3,0.0002,0.0,0.0,3,0,0.8901339945639216,0.8904109589041096,18667,219,195,1425570,0.1047552908661097,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,a6cfa0f15230d98cc65b40ae54258047365185f42c9ddcc9dab580d856dad70a,311
s3,random,20971,0,0.0002,0.0001,0.0001,3,0,0.8489342425253922,0.8493150684931506,17803,219,186,1425570,0.09990670398507263,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,4392b880d7133870dd701547a0bf36482b562e8ceb3e4307885632754a1948c7,363
s3,random,20971,1,0.0002,0.0001,0.0001,3,0,0.8489342425253922,0.8493150684931506,17803,219,186,1425570,0.09990670398507263,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,1f33771caf59dc2d8d28136d364a1b267e8c4e75e55d0bae0366bbcb5c5fb173,356
s3,random,20971,2,0.0002,0.0001,0.0001,3,0,0.8148395403175814,0.8127853881278538,17088,219,178,1425570,0.09589427386939961,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e99ffe63d182cdcc70186d718d002e97848b4bc5d12a5eca6e8e414ad8154299,379
s3,random,20971,3,0.0002,0.0001,0.0001,3,0,0.8397787420723857,0.8401826484018264,17611,219,184,1425570,0.09882924023373107,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,13187616289fc2466606680b8eb0ead0fab60fef0153ab4a01004decf9172c52,358
s3,random,20971,0,0.0002,0.00025,0.00025,3,0,0.6017357302942158,0.6027397260273972,12619,219,132,1425570,0.07081518269885029,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,11aa0c78d0639e31d69b4d8a9083d8172dbf6c750ab170de2d8ca7cce0b51817,489
s3,random,20971,1,0.0002,0.00025,0.00025,3,0,0.5951075294454247,0.593607305936073,12480,219,130,1425570,0.07003514383720195,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,d44e4e329f9b9b9f70b2ec168cf0a13a0d8503678764b95d1202fe04e8abecab,500
s3,random,20971,2,0.0002,0.00025,0.00025,3,0,0.5813742787659149,0.5799086757990868,12192,219,127,1425570,0.06841894821018961,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,bfdb6a412d596cd550dbd86d6d5986cd947703374e44f12474fa983808b1148f,493
s3,random,20971,3,0.0002,0.00025,0.00025,3,0,0.5834247293882028,0.5844748858447488,12235,219,128,1425570,0.06866025519616714,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,acb0e8685bff9df4f8f4842e96132769dc7aba49c01ef35b92162dd599d9356d,484
s3,random,20971,0,0.0002,0.0005,0.0005,3,0,0.2471985122311764,0.2465753424657534,5184,219,54,1425570,0.029091521286222354,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,8c60f96a5d2f73bddb571a8af7e6647fa2382d3b3eafea780f57e7072c9b410b,598
s3,random,20971,1,0.0002,0.0005,0.0005,3,0,0.2700872633636927,0.2694063926940639,5664,219,59,1425570,0.03178518066457627,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,bb42f79b6df454cea0dec838ff333bbda88aa49c8feabe03f6e4dc700c113b97,593
s3,random,20971,2,0.0002,0.0005,0.0005,3,0,0.3179152162510133,0.319634703196347,6667,219,70,1425570,0.037413806407261656,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,77554c35debd3c81c0b194655bd79248cfe1c8cc347947e42f10a0dd1f72881b,581
s3,random,20971,3,0.0002,0.0005,0.0005,3,0,0.22636021172094797,0.228310502283105,4747,219,50,1425570,0.02663916889384597,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,00821a60239b1e0920befc736d93650563277664dc10b6059f8dd450a115802b,605
s3,random,20971,0,0.0002,0.00075,0.00075,3,0,0.0823995040770588,0.0821917808219178,1728,219,18,1425570,0.009697173762074117,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,c1a7bf2418595247f57c06bd764fa1d0ba4b1dcfbb43f711e6b5520889f1b222,638
s3,random,20971,1,0.0002,0.00075,0.00075,3,0,0.059510752944542465,0.0593607305936073,1248,219,13,1425570,0.007003514383720196,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,445db2d6f0fcf50a31969e51a92eae294d7efdb4cf4a9b3b1d0006364dffe605,644
s3,random,20971,2,0.0002,0.00075,0.00075,3,0,0.1098660054360784,0.1095890410958904,2304,219,24,1425570,0.012929565016098824,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,f0b8ccce388d0071499f5541c1a8b673e7cb1abc0ca1650befaeb5c35799dc45,632
s3,random,20971,3,0.0002,0.00075,0.00075,3,0,0.09155500453006533,0.091324200913242,1920,219,20,1425570,0.010774637513415687,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,920ba04388439f1c4fff527210951470b554247c47c1108163a99fb0cc816540,637
s3,random,20971,0,0.0002,0.001,0.001,3,0,0.0549330027180392,0.0547945205479452,1152,219,12,1425570,0.006464782508049412,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,8564d8d1051c09af86295621d9eb0b0c669b1d0a9a9c29bb615905d10df07c60,645
s3,random,20971,1,0.0002,0.001,0.001,3,0,0.0274665013590196,0.0273972602739726,576,219,6,1425570,0.003232391254024706,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,cd993f303109d4b65c7425b614cf35d99c88d27b09e3e28bc3dda3936b16492f,650
s3,random,20971,2,0.0002,0.001,0.001,3,0,0.05035525249153593,0.0502283105022831,1056,219,11,1425570,0.005926050632378627,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,c6e64428143d24650357c0b4d20a24f24aca8f8732c1d258a0c368b2aa305248,646
s3,random,20971,3,0.0002,0.001,0.001,3,0,0.0274665013590196,0.0273972602739726,576,219,6,1425570,0.003232391254024706,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,d8ed4eeceadc8f4937e8de33e864c4825af9110dbda613fa193181824c4906c6,651
s3,random,20971,0,0.0005,0.0,0.0,3,0,0.6063134805207191,0.6073059360730594,12715,219,133,1425570,0.07135391457452107,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,c92b5376bd79c2a445ff8752769c18586c4a9f09bab0f49f7559fc0b1a9e1cd3,466
s3,random,20971,1,0.0005,0.0,0.0,3,0,0.6429354823327452,0.6438356164383562,13483,219,141,1425570,0.07566376957988734,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e560f6bd5f8ce8e110825d7b32704d39c5d561640cf7524b7ddc41525083c397,468
s3,random,20971,2,0.0005,0.0,0.0,3,0,0.5834247293882028,0.5844748858447488,12235,219,128,1425570,0.06866025519616714,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,594c130575aabb25ca062ddc0c14e7a473dd566e23d370bc602604b7eb3dd708,486
s3,random,20971,3,0.0005,0.0,0.0,3,0,0.6200467312002289,0.6210045662100456,13003,219,136,1425570,0.07297011020153342,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,1e8bd7ab600b138cc35a30d6012eb38afccd0a159c54c5e51993c7ce3020a56e,476
s3,random,20971,0,0.0005,0.0001,0.0001,3,0,0.6612464832387582,0.6621004566210046,13867,219,145,1425570,0.07781869708257048,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,a4531309566579d52ceb63573f73224c3a8e1afd9320c51399c770c0979ce0e3,461
s3,random,20971,1,0.0005,0.0001,0.0001,3,0,0.6154689809737256,0.6164383561643836,12907,219,135,1425570,0.07243137832586263,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,14a236babcb311f0acaf2dba33a53dda27f2659e1152a7a0659f99f8693a854c,466
s3,random,20971,2,0.0005,0.0001,0.0001,3,0,0.6637737828429736,0.6621004566210046,13920,219,145,1425570,0.07811612197226372,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,24030f2d8cd8db03dba4ad2401dcb212f7439568f9abe4e6eb089aca925f1cf0,461
s3,random,20971,3,0.0005,0.0001,0.0001,3,0,0.5834247293882028,0.5844748858447488,12235,219,128,1425570,0.06866025519616714,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,42748bf921c771fba1e653ad2bc089ee2bca5e98f86cae6fe26a46d33c3b07e8,492
s3,random,20971,0,0.0005,0.00025,0.00025,3,0,0.450669972819608,0.4520547945205479,9451,219,99,1425570,0.0530370308017144,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,8f3750edaca95e6541435dbe14fea07b96ff0f435be4711f6a21075964c3b9de,537
s3,random,20971,1,0.0005,0.00025,0.00025,3,0,0.4552477230461113,0.45662100456621,9547,219,100,1425570,0.05357576267738519,16.99454007915693,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,18bb3c424497f0853a6ad970de5afa197556e323fef8af55e283ec59c4c31d84,541
