scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s2,random,20971,1,0.0002,0.002,0.002,1,0,0.0,0.0,0,21,0,128976,0.0,1.5375518573267846,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,21
s2,random,20971,2,0.0002,0.002,0.002,1,0,0.0,0.0,0,21,0,128976,0.0,1.5375518573267846,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,21
s2,random,20971,3,0.0002,0.002,0.002,1,0,0.0,0.0,0,21,0,128976,0.0,1.5375518573267846,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,21
s2,random,20971,0,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,21,0,128976,0.0,1.5375518573267846,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,21
s2,random,20971,1,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,21,0,128976,0.0,1.5375518573267846,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,21
s2,random,20971,2,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,21,0,128976,0.0,1.5375518573267846,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,21
s2,random,20971,3,0.0002,0.0025,0.0025,1,0,0.0,0.0,0,21,0,128976,0.0,1.5375518573267846,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,21
s2,random,20971,0,0.0002,0.003,0.003,1,0,0.0,0.0,0,21,0,128976,0.0,1.5375518573267846,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,21
s2,random,20971,1,0.0002,0.003,0.003,1,0,0.0,0.0,0,21,0,128976,0.0,1.5375518573267846,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,21
s2,random,20971,2,0.0002,0.003,0.003,1,0,0.0,0.0,0,21,0,128976,0.0,1.5375518573267846,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,21
s2,random,20971,3,0.0002,0.003,0.003,1,0,0.0,0.0,0,21,0,128976,0.0,1.5375518573267846,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,21
s3,random,20971,0,0.0,0.0,0.0,5,0,0.6093653140050546,0.6190476190476191,12779,21,13,3997260,0.02557551923067301,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,deab5e1f47ec8867d448238a73c3d57448573ba0ebe81431f64e57ee5c7b61ce,90
s3,random,20971,1,0.0,0.0,0.0,5,0,0.6581946497544228,0.6666666666666666,13803,21,14,3997260,0.02762492307230453,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,84ee30c6457aa11849708b5f8aee3ad94324e309b462df8657d25e46a7cdf078,82
s3,random,20971,2,0.0,0.0,0.0,5,0,0.7558533212531591,0.7619047619047619,15851,21,16,3997260,0.031723730755567565,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,7d287c70fcc82c4d7f4686ae97e8c40642bd59b4df1df6d7334d5d5d00e13400,79
s3,random,20971,3,0.0,0.0,0.0,5,0,0.8535119927518955,0.8571428571428571,17899,21,18,3997260,0.0358225384388306,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,c7245a9fa0f8f5c443361a2f6a3431406d9b61e389fab971cda130c99a93cf52,83
s3,random,20971,0,0.0,0.00025,0.00025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0,0.00025,0.00025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0,0.00025,0.00025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0,0.00025,0.00025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0,0.0005,0.0005,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0,0.0005,0.0005,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0,0.0005,0.0005,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0,0.0005,0.0005,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0,0.001,0.001,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0,0.001,0.001,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0,0.001,0.001,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0,0.001,0.001,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0,0.0015,0.0015,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0,0.0015,0.0015,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0,0.0015,0.0015,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0,0.0015,0.0015,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0,0.002,0.002,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0,0.002,0.002,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0,0.002,0.002,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0,0.002,0.002,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0,0.0025,0.0025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0,0.0025,0.0025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0,0.0025,0.0025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0,0.0025,0.0025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0,0.003,0.003,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0,0.003,0.003,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0,0.003,0.003,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0,0.003,0.003,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0001,0.0,0.0,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0001,0.0,0.0,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0001,0.0,0.0,5,0,0.04882933574936817,0.047619047619047616,1024,21,1,3997260,0.0020494038416315175,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,32d708d7caa724604fa085e98c57685c734775c8175142aab8201e99da3ac668,104
s3,random,20971,3,0.0001,0.0,0.0,5,0,0.0234132850126365,0.047619047619047616,491,21,1,3997260,0.0009826731310948,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,5fb071675643aa9340d760ca73f18e8ae2b498ef05d48e71db715b2d64eb82c7,103
s3,random,20971,0,0.0001,0.00025,0.00025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0001,0.00025,0.00025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0001,0.00025,0.00025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0001,0.00025,0.00025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0001,0.0005,0.0005,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0001,0.0005,0.0005,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0001,0.0005,0.0005,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0001,0.0005,0.0005,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0001,0.001,0.001,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0001,0.001,0.001,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0001,0.001,0.001,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0001,0.001,0.001,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0001,0.0015,0.0015,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0001,0.0015,0.0015,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0001,0.0015,0.0015,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0001,0.0015,0.0015,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0001,0.002,0.002,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0001,0.002,0.002,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0001,0.002,0.002,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0001,0.002,0.002,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0001,0.0025,0.0025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0001,0.0025,0.0025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0001,0.0025,0.0025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0001,0.0025,0.0025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0001,0.003,0.003,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0001,0.003,0.003,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0001,0.003,0.003,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0001,0.003,0.003,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0002,0.0,0.0,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0002,0.0,0.0,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0002,0.0,0.0,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0002,0.0,0.0,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0002,0.00025,0.00025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0002,0.00025,0.00025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0002,0.00025,0.00025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0002,0.00025,0.00025,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0002,0.0005,0.0005,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0002,0.0005,0.0005,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0002,0.0005,0.0005,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0002,0.0005,0.0005,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0002,0.001,0.001,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0002,0.001,0.001,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,2,0.0002,0.001,0.001,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,3,0.0002,0.001,0.001,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,0,0.0002,0.0015,0.0015,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
s3,random,20971,1,0.0002,0.0015,0.0015,5,0,0.0,0.0,0,21,0,3997260,0.0,47.65223403748033,754e50acb0e460cd96a1b7ab4d347ed6bbe1f0ae3c3111c551285c1371d4abd1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105
